Time,Acc_low_X,Acc_low_Y,Acc_low_Z,Gyro_low_X,Gyro_low_Y,Gyro_low_Z,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,Euler_X,Euler_Y,Euler_Z
322,-2.945556640625,-2.84619140625,-5.948974609375,482.0,-470.0,333.0,-23.207481384277344,24.06791877746582,0.0,200.37620544433594,-202.42774963378906,140.95010375976562,-22.018404006958008,22.931150436401367,0.0
327,-2.948974609375,-2.84130859375,-5.95458984375,488.0,-489.0,325.0,-23.15144157409668,24.083084106445312,0.0,200.4134521484375,-202.46507263183594,140.97491455078125,-22.000255584716797,22.91323471069336,0.0
332,-2.948486328125,-2.846435546875,-5.947021484375,475.0,-501.0,348.0,-23.21066665649414,24.094497680664062,0.0,200.44970703125,-202.50331115722656,141.00148010253906,-21.984073638916016,22.894630432128906,0.0
337,-2.947021484375,-2.845703125,-5.94970703125,502.0,-495.0,329.0,-23.199838638305664,24.077072143554688,0.0,200.48802185058594,-202.5410919189453,141.02659606933594,-21.965682983398438,22.876235961914062,0.0
342,-2.9521484375,-2.84716796875,-5.947509765625,511.0,-495.0,336.0,-23.209550857543945,24.118560791015625,0.0,200.5270233154297,-202.57887268066406,141.05224609375,-21.946800231933594,22.858530044555664,0.0
347,-2.9521484375,-2.846435546875,-5.95263671875,491.0,-499.0,342.0,-23.189870834350586,24.104604721069336,0.0,200.5644989013672,-202.61695861816406,141.07835388183594,-21.92915153503418,22.840328216552734,0.0
352,-2.9482421875,-2.847412109375,-5.94873046875,490.0,-479.0,332.0,-23.21333885192871,24.086374282836914,0.0,200.60189819335938,-202.6535186767578,141.10369873046875,-21.91196060180664,22.823379516601562,0.0
357,-2.953125,-2.845947265625,-5.953369140625,487.0,-486.0,341.0,-23.18290901184082,24.110212326049805,0.0,200.63906860351562,-202.69061279296875,141.12973022460938,-21.894546508789062,22.8062801361084,0.0
363,-2.952392578125,-2.841796875,-5.9521484375,471.0,-483.0,310.0,-23.157089233398438,24.114274978637695,0.0,200.67501831054688,-202.72747802734375,141.1533966064453,-21.877973556518555,22.78948211669922,0.0
368,-2.948974609375,-2.84228515625,-5.947998046875,483.0,-504.0,317.0,-23.17698860168457,24.100980758666992,0.0,200.71926879882812,-202.77365112304688,141.18243408203125,-21.853567123413086,22.763364791870117,0.0
373,-2.95068359375,-2.8447265625,-5.9482421875,458.0,-481.0,316.0,-23.191740036010742,24.109230041503906,0.0,200.7542266845703,-202.81036376953125,141.20655822753906,-21.838647842407227,22.746828079223633,0.0
378,-2.9521484375,-2.84326171875,-5.95361328125,504.0,-491.0,322.0,-23.164011001586914,24.106182098388672,0.0,200.79269409179688,-202.84783935546875,141.23114013671875,-21.819854736328125,22.729503631591797,0.0
383,-2.949951171875,-2.84375,-5.94970703125,493.0,-446.0,345.0,-23.181535720825195,24.101011276245117,0.0,200.830322265625,-202.8818817138672,141.25747680664062,-21.80218505859375,22.715511322021484,0.0
388,-2.94970703125,-2.8427734375,-5.947998046875,480.0,-490.0,346.0,-23.179534912109375,24.105602264404297,0.0,200.86695861816406,-202.91928100585938,141.2838897705078,-21.785493850708008,22.6982479095459,0.0
393,-2.95361328125,-2.843505859375,-5.947021484375,475.0,-489.0,321.0,-23.18218421936035,24.135717391967773,0.0,200.90321350097656,-202.95660400390625,141.3083953857422,-21.769235610961914,22.681503295898438,0.0
398,-2.951171875,-2.841064453125,-5.956787109375,484.0,-470.0,340.0,-23.140487670898438,24.09290885925293,0.0,200.94015502929688,-202.9924774169922,141.3343505859375,-21.751733779907227,22.665611267089844,0.0
403,-2.94970703125,-2.847412109375,-5.959716796875,487.0,-463.0,337.0,-23.180572509765625,24.06492805480957,0.0,200.97732543945312,-203.02781677246094,141.36007690429688,-21.734588623046875,22.649869918823242,0.0
408,-2.951904296875,-2.84765625,-5.9501953125,483.0,-495.0,329.0,-23.2059326171875,24.10826301574707,0.0,201.01419067382812,-203.0655975341797,141.38519287109375,-21.71811294555664,22.632314682006836,0.0
413,-2.954345703125,-2.84228515625,-5.9482421875,479.0,-462.0,332.0,-23.168853759765625,24.1391544342041,0.0,201.05075073242188,-203.10086059570312,141.41053771972656,-21.70145606994629,22.61768913269043,0.0
418,-2.94970703125,-2.84228515625,-5.953857421875,467.0,-497.0,308.0,-23.159591674804688,24.089162826538086,0.0,201.08639526367188,-203.1387939453125,141.43405151367188,-21.68560218811035,22.59975242614746,0.0
423,-2.951416015625,-2.847412109375,-5.955322265625,497.0,-467.0,316.0,-23.190488815307617,24.090103149414062,0.0,201.12432861328125,-203.1744384765625,141.4581756591797,-21.66790771484375,22.58412742614746,0.0
428,-2.952880859375,-2.846923828125,-5.95263671875,498.0,-487.0,335.0,-23.192411422729492,24.109222412109375,0.0,201.16233825683594,-203.21160888671875,141.48374938964844,-21.650197982788086,22.56725311279297,0.0
433,-2.94873046875,-2.8447265625,-5.94921875,476.0,-484.0,332.0,-23.19171714782715,24.092235565185547,0.0,201.19866943359375,-203.24855041503906,141.50909423828125,-21.634172439575195,22.550411224365234,0.0
438,-2.94873046875,-2.848876953125,-5.939208984375,495.0,-499.0,343.0,-23.250036239624023,24.11568260192871,0.0,201.2364501953125,-203.28663635253906,141.5352783203125,-21.61747169494629,22.532764434814453,0.0
443,-2.951416015625,-2.844482421875,-5.956787109375,500.0,-503.0,342.0,-23.165056228637695,24.089914321899414,0.0,201.2746124267578,-203.3250274658203,141.56138610839844,-21.59933853149414,22.5145263671875,0.0
448,-2.95166015625,-2.842041015625,-5.948486328125,494.0,-488.0,328.0,-23.17011833190918,24.119340896606445,0.0,201.31231689453125,-203.36227416992188,141.58642578125,-21.58176612854004,22.497833251953125,0.0
453,-2.94873046875,-2.8408203125,-5.956787109375,501.0,-485.0,306.0,-23.1420841217041,24.075584411621094,0.0,201.35055541992188,-203.3992919921875,141.6097869873047,-21.563358306884766,22.480846405029297,0.0
458,-2.952392578125,-2.844482421875,-5.954345703125,496.0,-466.0,333.0,-23.170522689819336,24.10410499572754,0.0,201.38841247558594,-203.4348602294922,141.6352081298828,-21.54572868347168,22.46567726135254,0.0
463,-2.952880859375,-2.845947265625,-5.950927734375,484.0,-478.0,325.0,-23.190074920654297,24.11557960510254,0.0,201.42535400390625,-203.47134399414062,141.66001892089844,-21.529281616210938,22.449750900268555,0.0
468,-2.94873046875,-2.847412109375,-5.95068359375,483.0,-507.0,327.0,-23.207191467285156,24.08420753479004,0.0,201.46221923828125,-203.51004028320312,141.6849822998047,-21.51314353942871,22.431278228759766,0.0
473,-2.949951171875,-2.8447265625,-5.948486328125,492.0,-503.0,336.0,-23.19207191467285,24.103214263916016,0.0,201.49977111816406,-203.54843139648438,141.71063232421875,-21.496164321899414,22.413387298583984,0.0
478,-2.95263671875,-2.84521484375,-5.94921875,503.0,-462.0,341.0,-23.189855575561523,24.119831085205078,0.0,201.5381622314453,-203.5836944580078,141.73666381835938,-21.478363037109375,22.39883041381836,0.0
483,-2.94873046875,-2.847900390625,-5.95361328125,492.0,-498.0,318.0,-23.202547073364258,24.07497787475586,0.0,201.57571411132812,-203.6217041015625,141.7609405517578,-21.461584091186523,22.381032943725586,0.0
488,-2.9521484375,-2.843505859375,-5.948974609375,494.0,-521.0,324.0,-23.178756713867188,24.119400024414062,0.0,201.61341857910156,-203.66146850585938,141.78567504882812,-21.444406509399414,22.3620662689209,0.0
493,-2.94970703125,-2.84326171875,-5.945068359375,501.0,-513.0,326.0,-23.191293716430664,24.113487243652344,0.0,201.6516571044922,-203.70062255859375,141.81056213378906,-21.426883697509766,22.343692779541016,0.0
499,-2.9521484375,-2.843505859375,-5.95166015625,474.0,-469.0,331.0,-23.171249389648438,24.111549377441406,0.0,201.68783569335938,-203.73641967773438,141.83583068847656,-21.411211013793945,22.32866668701172,0.0
504,-2.947509765625,-2.843505859375,-5.95849609375,480.0,-496.0,321.0,-23.158567428588867,24.058029174804688,0.0,201.7318115234375,-203.7818603515625,141.865234375,-21.38775062561035,22.303552627563477,0.0
509,-2.953125,-2.84228515625,-5.955078125,490.0,-472.0,322.0,-23.151451110839844,24.110328674316406,0.0,201.7692108154297,-203.81788635253906,141.8898162841797,-21.370813369750977,22.288463592529297,0.0
514,-2.951904296875,-2.84228515625,-5.95166015625,494.0,-478.0,350.0,-23.162689208984375,24.111486434936523,0.0,201.80691528320312,-203.8543701171875,141.91653442382812,-21.353740692138672,22.27294921875,0.0
519,-2.950927734375,-2.844482421875,-5.950927734375,483.0,-490.0,313.0,-23.18210792541504,24.103490829467773,0.0,201.84378051757812,-203.8917694091797,141.9404296875,-21.33775520324707,22.256460189819336,0.0
524,-2.95068359375,-2.84619140625,-5.948974609375,490.0,-490.0,332.0,-23.200366973876953,24.105043411254883,0.0,201.8811798095703,-203.92916870117188,141.9657745361328,-21.32147216796875,22.240020751953125,0.0
529,-2.949462890625,-2.844970703125,-5.955078125,487.0,-476.0,343.0,-23.17609214782715,24.080089569091797,0.0,201.91835021972656,-203.9654998779297,141.99195861816406,-21.305177688598633,22.224397659301758,0.0
534,-2.947998046875,-2.842041015625,-5.952392578125,479.0,-476.0,333.0,-23.16427230834961,24.081411361694336,0.0,201.9549102783203,-204.0018310546875,142.0173797607422,-21.289390563964844,22.20881462097168,0.0
539,-2.949951171875,-2.847412109375,-5.951171875,476.0,-486.0,321.0,-23.204130172729492,24.09161949157715,0.0,201.99124145507812,-204.03892517089844,142.04188537597656,-21.274293899536133,22.19261360168457,0.0
544,-2.951416015625,-2.844482421875,-5.95166015625,483.0,-506.0,324.0,-23.179384231567383,24.10488510131836,0.0,202.02810668945312,-204.07754516601562,142.06661987304688,-21.258419036865234,22.175081253051758,0.0
549,-2.949462890625,-2.848388671875,-5.953857421875,498.0,-496.0,341.0,-23.20440673828125,24.07888412475586,0.0,202.0661163330078,-204.1154022216797,142.0926513671875,-21.241710662841797,22.158071517944336,0.0
554,-2.95068359375,-2.845703125,-5.952880859375,486.0,-494.0,310.0,-23.185882568359375,24.094316482543945,0.0,202.10321044921875,-204.15310668945312,142.11631774902344,-21.22574806213379,22.141420364379883,0.0
559,-2.95654296875,-2.84814453125,-5.949462890625,479.0,-493.0,344.0,-23.205095291137695,24.143281936645508,0.0,202.1397705078125,-204.19073486328125,142.142578125,-21.21055030822754,22.125404357910156,0.0
564,-2.9501953125,-2.845703125,-5.9560546875,499.0,-478.0,325.0,-23.177684783935547,24.081518173217773,0.0,202.1778564453125,-204.2272186279297,142.16738891601562,-21.193578720092773,22.109901428222656,0.0
569,-2.94873046875,-2.84619140625,-5.953125,502.0,-496.0,347.0,-23.191463470458984,24.078786849975586,0.0,202.21617126464844,-204.26507568359375,142.19387817382812,-21.17656898498535,22.093040466308594,0.0
574,-2.95068359375,-2.846435546875,-5.951416015625,493.0,-473.0,351.0,-23.195316314697266,24.097570419311523,0.0,202.25379943847656,-204.30117797851562,142.22067260742188,-21.160324096679688,22.07815933227539,0.0
579,-2.948974609375,-2.845703125,-5.952392578125,479.0,-499.0,341.0,-23.18961524963379,24.0833740234375,0.0,202.2903594970703,-204.33926391601562,142.2467041015625,-21.14511489868164,22.061189651489258,0.0
584,-2.9482421875,-2.84716796875,-5.956298828125,510.0,-492.0,351.0,-23.19037628173828,24.064634323120117,0.0,202.32928466796875,-204.37681579589844,142.27349853515625,-21.127599716186523,22.04460334777832,0.0
589,-2.949462890625,-2.847412109375,-5.94873046875,498.0,-494.0,324.0,-23.21164321899414,24.095212936401367,0.0,202.36729431152344,-204.41452026367188,142.29823303222656,-21.11125946044922,22.028223037719727,0.0
594,-2.95166015625,-2.842529296875,-5.955322265625,491.0,-492.0,346.0,-23.154577255249023,24.098678588867188,0.0,202.40476989746094,-204.4520721435547,142.32464599609375,-21.094907760620117,22.01207160949707,0.0
599,-2.950439453125,-2.8466796875,-5.9462890625,489.0,-510.0,324.0,-23.21178436279297,24.11043930053711,0.0,202.4420928955078,-204.49099731445312,142.34938049316406,-21.079328536987305,21.994718551635742,0.0
604,-2.9521484375,-2.84375,-5.96240234375,485.0,-492.0,317.0,-23.143035888671875,24.079849243164062,0.0,202.47911071777344,-204.52854919433594,142.3735809326172,-21.063392639160156,21.978469848632812,0.0
609,-2.952880859375,-2.84423828125,-5.951416015625,470.0,-495.0,345.0,-23.176254272460938,24.116540908813477,0.0,202.51498413085938,-204.5663299560547,142.39991760253906,-21.048965454101562,21.962404251098633,0.0
614,-2.945556640625,-2.846435546875,-5.955322265625,482.0,-494.0,318.0,-23.19148826599121,24.0490665435791,0.0,202.55177307128906,-204.60403442382812,142.4241943359375,-21.03380584716797,21.945783615112305,0.0
619,-2.94921875,-2.84814453125,-5.94970703125,498.0,-472.0,345.0,-23.21458625793457,24.089570999145508,0.0,202.58978271484375,-204.6400604248047,142.45053100585938,-21.017698287963867,21.931276321411133,0.0
624,-2.94970703125,-2.842529296875,-5.951416015625,500.0,-498.0,341.0,-23.168195724487305,24.09595489501953,0.0,202.62794494628906,-204.67807006835938,142.4765625,-21.00102424621582,21.914892196655273,0.0
629,-2.952880859375,-2.842041015625,-5.953125,467.0,-459.0,308.0,-23.15546417236328,24.114612579345703,0.0,202.66358947753906,-204.71310424804688,142.5000762939453,-20.986770629882812,21.901683807373047,0.0
635,-2.9521484375,-2.84521484375,-5.94482421875,490.0,-497.0,305.0,-23.202831268310547,24.129146575927734,0.0,202.70098876953125,-204.75103759765625,142.5233612060547,-20.971263885498047,21.885759353637695,0.0
640,-2.95166015625,-2.8447265625,-5.9521484375,511.0,-489.0,331.0,-23.179458618164062,24.10488510131836,0.0,202.747802734375,-204.79583740234375,142.55368041992188,-20.946298599243164,21.862895965576172,0.0
645,-2.952392578125,-2.848388671875,-5.95556640625,483.0,-503.0,333.0,-23.195566177368164,24.095090866088867,0.0,202.78466796875,-204.834228515625,142.5791015625,-20.931459426879883,21.84638214111328,0.0
650,-2.948486328125,-2.84130859375,-5.94873046875,477.0,-502.0,354.0,-23.168495178222656,24.096668243408203,0.0,202.82107543945312,-204.87254333496094,142.6061248779297,-20.91684913635254,21.830007553100586,0.0
655,-2.95166015625,-2.842529296875,-5.948486328125,488.0,-489.0,316.0,-23.17367935180664,24.1186580657959,0.0,202.8583221435547,-204.9098663330078,142.6302490234375,-20.901485443115234,21.81487274169922,0.0
660,-2.95361328125,-2.84423828125,-5.9462890625,484.0,-471.0,338.0,-23.189573287963867,24.1368350982666,0.0,202.895263671875,-204.94581604003906,142.6560516357422,-20.886613845825195,21.801307678222656,0.0
665,-2.950439453125,-2.84423828125,-5.948974609375,492.0,-483.0,316.0,-23.18646812438965,24.10600471496582,0.0,202.9328155517578,-204.98268127441406,142.68017578125,-20.871143341064453,21.786563873291016,0.0
670,-2.94775390625,-2.844970703125,-5.947021484375,500.0,-479.0,323.0,-23.20100212097168,24.09124183654785,0.0,202.97097778320312,-205.0192413330078,142.704833984375,-20.85524559020996,21.772016525268555,0.0
675,-2.951171875,-2.8447265625,-5.953369140625,489.0,-471.0,359.0,-23.17672348022461,24.0977840423584,0.0,203.00830078125,-205.05519104003906,142.73223876953125,-20.839996337890625,21.758169174194336,0.0
680,-2.949462890625,-2.847900390625,-5.95166015625,470.0,-503.0,349.0,-23.206998825073242,24.08597755432129,0.0,203.04417419433594,-205.0935821533203,142.75888061523438,-20.826507568359375,21.741819381713867,0.0
685,-2.948974609375,-2.846923828125,-5.946044921875,508.0,-474.0,342.0,-23.216283798217773,24.100204467773438,0.0,203.08294677734375,-205.1297607421875,142.7849884033203,-20.810253143310547,21.727846145629883,0.0
690,-2.95166015625,-2.850341796875,-5.95068359375,484.0,-481.0,338.0,-23.224470138549805,24.101316452026367,0.0,203.11988830566406,-205.16647338867188,142.810791015625,-20.79593849182129,21.713382720947266,0.0
695,-2.95068359375,-2.842529296875,-5.956298828125,497.0,-473.0,316.0,-23.153200149536133,24.088762283325195,0.0,203.15782165527344,-205.20257568359375,142.8349151611328,-20.780017852783203,21.699443817138672,0.0
700,-2.948486328125,-2.84326171875,-5.951416015625,495.0,-475.0,342.0,-23.17522621154785,24.086095809936523,0.0,203.1956024169922,-205.23883056640625,142.86102294921875,-20.76449966430664,21.685359954833984,0.0
705,-2.949951171875,-2.844970703125,-5.9560546875,470.0,-479.0,336.0,-23.172685623168945,24.080772399902344,0.0,203.23147583007812,-205.275390625,142.8866729736328,-20.75089454650879,21.670957565307617,0.0
710,-2.94921875,-2.84619140625,-5.951171875,495.0,-464.0,323.0,-23.196250915527344,24.088022232055664,0.0,203.26925659179688,-205.31080627441406,142.9113311767578,-20.735641479492188,21.657793045043945,0.0
715,-2.950927734375,-2.848876953125,-5.947265625,494.0,-500.0,337.0,-23.224388122558594,24.108047485351562,0.0,203.3069610595703,-205.34896850585938,142.9370574951172,-20.720762252807617,21.64211082458496,0.0
720,-2.955078125,-2.846923828125,-5.9541015625,488.0,-475.0,323.0,-23.18526840209961,24.12083625793457,0.0,203.34420776367188,-205.38522338867188,142.9617156982422,-20.706024169921875,21.62848472595215,0.0
725,-2.951416015625,-2.843505859375,-5.950439453125,484.0,-497.0,341.0,-23.175676345825195,24.10981559753418,0.0,203.3811492919922,-205.42315673828125,142.9877471923828,-20.69154167175293,21.61312484741211,0.0
730,-2.94970703125,-2.843505859375,-5.94921875,491.0,-487.0,341.0,-23.181459426879883,24.101011276245117,0.0,203.4186248779297,-205.4603271484375,143.01377868652344,-20.676620483398438,21.59848976135254,0.0
735,-2.94921875,-2.843017578125,-5.955078125,499.0,-523.0,330.0,-23.162195205688477,24.081045150756836,0.0,203.4567108154297,-205.500244140625,143.03897094726562,-20.660966873168945,21.580995559692383,0.0
740,-2.950927734375,-2.84521484375,-5.95166015625,486.0,-484.0,331.0,-23.18539810180664,24.10032844543457,0.0,203.49380493164062,-205.5371856689453,143.06423950195312,-20.64655303955078,21.566688537597656,0.0
745,-2.954345703125,-2.8447265625,-5.952880859375,489.0,-499.0,324.0,-23.173688888549805,24.122175216674805,0.0,203.5311279296875,-205.5752716064453,143.08897399902344,-20.63184928894043,21.55147933959961,0.0
750,-2.951171875,-2.84521484375,-5.951171875,468.0,-500.0,339.0,-23.186426162719727,24.1035213470459,0.0,203.5668487548828,-205.61343383789062,143.11485290527344,-20.6188907623291,21.53607749938965,0.0
755,-2.95166015625,-2.843017578125,-5.95166015625,474.0,-491.0,339.0,-23.168367385864258,24.10869789123535,0.0,203.60302734375,-205.65090942382812,143.14073181152344,-20.605348587036133,21.52145004272461,0.0
760,-2.951171875,-2.843017578125,-5.951904296875,475.0,-497.0,343.0,-23.16836166381836,24.104450225830078,0.0,203.6392822265625,-205.6888427734375,143.1669158935547,-20.591764450073242,21.506376266479492,0.0
765,-2.945068359375,-2.845458984375,-5.9560546875,467.0,-495.0,296.0,-23.183000564575195,24.044754028320312,0.0,203.6749267578125,-205.72662353515625,143.18951416015625,-20.578948974609375,21.490982055664062,0.0
771,-2.947265625,-2.845947265625,-5.95751953125,474.0,-495.0,323.0,-23.17942237854004,24.055709838867188,0.0,203.7111053466797,-205.764404296875,143.21417236328125,-20.565601348876953,21.47573471069336,0.0
776,-2.953125,-2.84326171875,-5.947509765625,467.0,-485.0,317.0,-23.179716110229492,24.131093978881836,0.0,203.75389099121094,-205.808837890625,143.2432098388672,-20.54580307006836,21.45465850830078,0.0
781,-2.9541015625,-2.84423828125,-5.951171875,482.0,-489.0,341.0,-23.175243377685547,24.126087188720703,0.0,203.79067993164062,-205.84616088867188,143.2692413330078,-20.5319881439209,21.440675735473633,0.0
786,-2.94873046875,-2.84716796875,-5.954345703125,486.0,-505.0,319.0,-23.195161819458008,24.073862075805664,0.0,203.82777404785156,-205.88470458984375,143.29359436035156,-20.51807975769043,21.425073623657227,0.0
791,-2.947265625,-2.84765625,-5.947021484375,478.0,-502.0,331.0,-23.221261978149414,24.083951950073242,0.0,203.8642578125,-205.9230194091797,143.31886291503906,-20.505041122436523,21.409839630126953,0.0
796,-2.951904296875,-2.84375,-5.948486328125,491.0,-482.0,338.0,-23.182239532470703,24.11871910095215,0.0,203.9017333984375,-205.95980834960938,143.34466552734375,-20.4907169342041,21.396467208862305,0.0
801,-2.949462890625,-2.84619140625,-5.9482421875,493.0,-504.0,314.0,-23.204113006591797,24.098344802856445,0.0,203.93936157226562,-205.99827575683594,143.36863708496094,-20.476472854614258,21.38129234313965,0.0
806,-2.95458984375,-2.846923828125,-5.958251953125,484.0,-484.0,342.0,-23.17435073852539,24.105188369750977,0.0,203.97630310058594,-206.03521728515625,143.39474487304688,-20.46269989013672,21.367740631103516,0.0
811,-2.948974609375,-2.8447265625,-5.94970703125,481.0,-479.0,332.0,-23.190011978149414,24.09257698059082,0.0,204.0130157470703,-206.07177734375,143.4200897216797,-20.44932746887207,21.35449981689453,0.0
816,-2.95166015625,-2.846435546875,-5.953857421875,477.0,-521.0,323.0,-23.187131881713867,24.09750747680664,0.0,204.04942321777344,-206.11154174804688,143.4447479248047,-20.4362735748291,21.338159561157227,0.0
821,-2.94970703125,-2.843017578125,-5.958740234375,491.0,-488.0,328.0,-23.15129280090332,24.07389259338379,0.0,204.08689880371094,-206.14878845214844,143.46978759765625,-20.421894073486328,21.324180603027344,0.0
826,-2.94873046875,-2.845458984375,-5.948486328125,474.0,-509.0,305.0,-23.199106216430664,24.093353271484375,0.0,204.12307739257812,-206.18763732910156,143.49307250976562,-20.409250259399414,21.308820724487305,0.0
831,-2.953857421875,-2.845703125,-5.948486328125,482.0,-482.0,308.0,-23.193767547607422,24.130125045776367,0.0,204.1598663330078,-206.22442626953125,143.51658630371094,-20.39598846435547,21.295866012573242,0.0
836,-2.953857421875,-2.84375,-5.956298828125,492.0,-473.0,315.0,-23.157703399658203,24.11001968383789,0.0,204.19741821289062,-206.26052856445312,143.54063415527344,-20.3817081451416,21.283462524414062,0.0
841,-2.952880859375,-2.842041015625,-5.951416015625,482.0,-488.0,348.0,-23.16023826599121,24.11960792541504,0.0,204.2342071533203,-206.2977752685547,143.56719970703125,-20.368255615234375,21.27003288269043,0.0
846,-2.9521484375,-2.848876953125,-5.9501953125,492.0,-491.0,334.0,-23.214487075805664,24.10832405090332,0.0,204.27175903320312,-206.3352508544922,143.5926971435547,-20.354536056518555,21.256324768066406,0.0
851,-2.949462890625,-2.84375,-5.947509765625,462.0,-480.0,318.0,-23.1883602142334,24.103897094726562,0.0,204.30702209472656,-206.37188720703125,143.61697387695312,-20.34291648864746,21.24345588684082,0.0
856,-2.951904296875,-2.84716796875,-5.943115234375,507.0,-470.0,361.0,-23.222198486328125,24.129642486572266,0.0,204.34571838378906,-206.4077606201172,143.64453125,-20.328195571899414,21.23159408569336,0.0
861,-2.951904296875,-2.8447265625,-5.948974609375,468.0,-494.0,321.0,-23.18799591064453,24.11592674255371,0.0,204.38143920898438,-206.44546508789062,143.66903686523438,-20.316200256347656,21.217830657958984,0.0
866,-2.95068359375,-2.8427734375,-5.95458984375,491.0,-492.0,301.0,-23.159753799438477,24.093412399291992,0.0,204.41891479492188,-206.48301696777344,143.6920166015625,-20.302263259887695,21.20408058166504,0.0
871,-2.952880859375,-2.8427734375,-5.943115234375,483.0,-481.0,325.0,-23.18878746032715,24.142871856689453,0.0,204.45578002929688,-206.5197296142578,143.71682739257812,-20.289216995239258,21.191612243652344,0.0
876,-2.9521484375,-2.846435546875,-5.94970703125,502.0,-495.0,328.0,-23.19806480407715,24.113162994384766,0.0,204.4940948486328,-206.55751037597656,143.7418670654297,-20.274850845336914,21.177879333496094,0.0
881,-2.951416015625,-2.843505859375,-5.948974609375,477.0,-491.0,331.0,-23.179773330688477,24.114097595214844,0.0,204.53050231933594,-206.59498596191406,143.7671356201172,-20.26228141784668,21.16450309753418,0.0
886,-2.95068359375,-2.843017578125,-5.951171875,473.0,-475.0,315.0,-23.171085357666016,24.103055953979492,0.0,204.5666046142578,-206.63124084472656,143.7911834716797,-20.249982833862305,21.152294158935547,0.0
891,-2.947265625,-2.844482421875,-5.956298828125,496.0,-485.0,294.0,-23.172163009643555,24.061307907104492,0.0,204.60446166992188,-206.6682586669922,143.81362915039062,-20.23598861694336,21.139026641845703,0.0
896,-2.9501953125,-2.84619140625,-5.950927734375,481.0,-520.0,319.0,-23.195579528808594,24.09580421447754,0.0,204.64117431640625,-206.70794677734375,143.83798217773438,-20.223369598388672,21.123432159423828,0.0
901,-2.9453125,-2.84521484375,-5.9521484375,487.0,-473.0,310.0,-23.191814422607422,24.058252334594727,0.0,204.6783447265625,-206.74404907226562,143.8616485595703,-20.21030616760254,21.111160278320312,0.0
907,-2.951171875,-2.84716796875,-5.950439453125,479.0,-495.0,329.0,-23.202707290649414,24.10293197631836,0.0,204.71490478515625,-206.78182983398438,143.8867645263672,-20.197978973388672,21.09761619567871,0.0
912,-2.951904296875,-2.84814453125,-5.951904296875,493.0,-494.0,321.0,-23.204708099365234,24.102590560913086,0.0,204.76007080078125,-206.82708740234375,143.91616821289062,-20.17723846435547,21.076770782470703,0.0
917,-2.947998046875,-2.8466796875,-5.954345703125,501.0,-499.0,288.0,-23.19261932373047,24.069242477416992,0.0,204.79830932617188,-206.86517333984375,143.9381561279297,-20.163368225097656,21.062868118286133,0.0
922,-2.953125,-2.8447265625,-5.951416015625,481.0,-472.0,328.0,-23.179475784301758,24.117624282836914,0.0,204.83502197265625,-206.9011993408203,143.96319580078125,-20.150957107543945,21.051448822021484,0.0
927,-2.949951171875,-2.847900390625,-5.952880859375,493.0,-490.0,338.0,-23.202905654907227,24.085948944091797,0.0,204.87265014648438,-206.9385986328125,143.98899841308594,-20.13786506652832,21.03844451904297,0.0
932,-2.946533203125,-2.8466796875,-5.94287109375,492.0,-471.0,336.0,-23.22679328918457,24.092134475708008,0.0,204.9102020263672,-206.97454833984375,144.0146484375,-20.12508201599121,21.026973724365234,0.0
937,-2.94970703125,-2.845458984375,-5.956787109375,490.0,-490.0,326.0,-23.17453384399414,24.076189041137695,0.0,204.94760131835938,-207.01194763183594,144.03953552246094,-20.11208152770996,21.01397132873535,0.0
942,-2.94970703125,-2.841796875,-5.9541015625,483.0,-503.0,293.0,-23.155351638793945,24.08913230895996,0.0,204.98446655273438,-207.0503387451172,144.06190490722656,-20.099504470825195,21.000133514404297,0.0
947,-2.951171875,-2.84375,-5.947509765625,474.0,-506.0,325.0,-23.185989379882812,24.11627197265625,0.0,205.02064514160156,-207.08895874023438,144.0867156982422,-20.0878963470459,20.9863338470459,0.0
952,-2.9521484375,-2.84130859375,-5.9541015625,484.0,-506.0,328.0,-23.148412704467773,24.107479095458984,0.0,205.05758666992188,-207.12757873535156,144.11175537109375,-20.07526969909668,20.972518920898438,0.0
957,-2.94873046875,-2.843505859375,-5.950439453125,489.0,-502.0,332.0,-23.179399490356445,24.090375900268555,0.0,205.09490966796875,-207.1658935546875,144.13710021972656,-20.06255340576172,20.958925247192383,0.0
962,-2.951904296875,-2.842041015625,-5.948486328125,473.0,-481.0,339.0,-23.16977882385254,24.12110710144043,0.0,205.13101196289062,-207.20260620117188,144.16297912597656,-20.0510196685791,20.947214126586914,0.0
967,-2.94970703125,-2.841796875,-5.943359375,489.0,-499.0,314.0,-23.18539047241211,24.12053680419922,0.0,205.1683349609375,-207.24069213867188,144.18695068359375,-20.03843116760254,20.934173583984375,0.0
972,-2.948486328125,-2.845947265625,-5.948486328125,508.0,-486.0,342.0,-23.203004837036133,24.09090232849121,0.0,205.2071075439453,-207.2777862548828,144.2130584716797,-20.024587631225586,20.921934127807617,0.0
977,-2.95068359375,-2.84619140625,-5.955078125,494.0,-528.0,319.0,-23.18329429626465,24.08721923828125,0.0,205.24481201171875,-207.31808471679688,144.23741149902344,-20.01170539855957,20.906526565551758,0.0
