Time,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,Euler_X,Euler_Y,Euler_Z
37987,-29.828638076782227,31.191499710083008,0.0,307.6670227050781,-309.99371337890625,205.6013641357422,-25.02748680114746,26.3617000579834,0.0
37992,-29.839027404785156,31.20985221862793,0.0,307.7044982910156,-310.0302734375,205.62625122070312,-25.02303695678711,26.358407974243164,0.0
37997,-29.856449127197266,31.199472427368164,0.0,307.7407531738281,-310.0669860839844,205.65167236328125,-25.019939422607422,26.35490608215332,0.0
38002,-29.869857788085938,31.200485229492188,0.0,307.7779235839844,-310.1036376953125,205.6759490966797,-25.01603126525879,26.351499557495117,0.0
38008,-29.841672897338867,31.1889705657959,0.0,307.8141174316406,-310.14105224609375,205.70175170898438,-25.012935638427734,26.34726905822754,0.0
38013,-29.840320587158203,31.167139053344727,0.0,307.8591003417969,-310.1849365234375,205.73252868652344,-25.00119972229004,26.336572647094727,0.0
38018,-29.785724639892578,31.15463638305664,0.0,307.8974304199219,-310.2228698730469,205.75772094726562,-24.995771408081055,26.331750869750977,0.0
38023,-29.779399871826172,31.1961612701416,0.0,307.935302734375,-310.26165771484375,205.78367614746094,-24.990779876708984,26.326400756835938,0.0
38028,-29.810686111450195,31.186317443847656,0.0,307.9713439941406,-310.30120849609375,205.80825805664062,-24.987844467163086,26.32025146484375,0.0
38033,-29.850597381591797,31.15467071533203,0.0,308.009521484375,-310.33837890625,205.83375549316406,-24.98306655883789,26.316265106201172,0.0
38038,-29.846094131469727,31.161401748657227,0.0,308.0461730957031,-310.37640380859375,205.85841369628906,-24.979795455932617,26.311508178710938,0.0
38043,-29.816997528076172,31.169677734375,0.0,308.0843505859375,-310.41412353515625,205.88284301757812,-24.974821090698242,26.307132720947266,0.0
38048,-29.832378387451172,31.146371841430664,0.0,308.12274169921875,-310.4526062011719,205.90902709960938,-24.96974754333496,26.30185890197754,0.0
38053,-29.83855628967285,31.186277389526367,0.0,308.1615295410156,-310.4894104003906,205.93490600585938,-24.9643611907959,26.29854965209961,0.0
38058,-29.791240692138672,31.187028884887695,0.0,308.1995544433594,-310.5253601074219,205.9608612060547,-24.959436416625977,26.296092987060547,0.0
38063,-29.827404022216797,31.200475692749023,0.0,308.23687744140625,-310.5603942871094,205.98338317871094,-24.955463409423828,26.29464340209961,0.0
38068,-29.868009567260742,31.183116912841797,0.0,308.271240234375,-310.5978088378906,206.00758361816406,-24.954740524291992,26.29072380065918,0.0
38073,-29.845447540283203,31.20916175842285,0.0,308.3091735839844,-310.63543701171875,206.03109741210938,-24.95029640197754,26.28676986694336,0.0
38078,-29.83640480041504,31.187023162841797,0.0,308.3480224609375,-310.67559814453125,206.05552673339844,-24.944900512695312,26.280179977416992,0.0
38083,-29.863889694213867,31.152931213378906,0.0,308.3861999511719,-310.7135314941406,206.081787109375,-24.940401077270508,26.275592803955078,0.0
38088,-29.805004119873047,31.127124786376953,0.0,308.4261169433594,-310.7518615722656,206.1071319580078,-24.933778762817383,26.27047348022461,0.0
38093,-29.83091926574707,31.163841247558594,0.0,308.46405029296875,-310.7908020019531,206.13072204589844,-24.929338455200195,26.26502227783203,0.0
38098,-29.847583770751953,31.198463439941406,0.0,308.5000915527344,-310.8285827636719,206.15728759765625,-24.92692756652832,26.260971069335938,0.0
38103,-29.83827018737793,31.20035171508789,0.0,308.5342102050781,-310.8654479980469,206.18492126464844,-24.926355361938477,26.25786018371582,0.0
38108,-29.841821670532227,31.160490036010742,0.0,308.57147216796875,-310.9023132324219,206.2100372314453,-24.922693252563477,26.25448989868164,0.0
38113,-29.869346618652344,31.183351516723633,0.0,308.60894775390625,-310.9391784667969,206.2364501953125,-24.91900634765625,26.25128746032715,0.0
38118,-29.825122833251953,31.213293075561523,0.0,308.6484069824219,-310.9745178222656,206.2610321044922,-24.91306495666504,26.249818801879883,0.0
38123,-29.828298568725586,31.210365295410156,0.0,308.6879577636719,-311.0119323730469,206.28561401367188,-24.907100677490234,26.24628448486328,0.0
38128,-29.80852699279785,31.17304229736328,0.0,308.72589111328125,-311.04949951171875,206.3098907470703,-24.902626037597656,26.242359161376953,0.0
38133,-29.82083511352539,31.172657012939453,0.0,308.7619934082031,-311.087890625,206.3345489501953,-24.900075912475586,26.23761558532715,0.0
38138,-29.80310821533203,31.15826988220215,0.0,308.7988586425781,-311.12841796875,206.35806274414062,-24.896656036376953,26.230674743652344,0.0
38144,-29.819419860839844,31.171281814575195,0.0,308.8370361328125,-311.1662902832031,206.38279724121094,-24.892072677612305,26.22651481628418,0.0
38149,-29.839445114135742,31.15485382080078,0.0,308.8835754394531,-311.214111328125,206.41256713867188,-24.87943458557129,26.212472915649414,0.0
38154,-29.786962509155273,31.17127799987793,0.0,308.92205810546875,-311.25372314453125,206.43875122070312,-24.874523162841797,26.206771850585938,0.0
38159,-29.867446899414062,31.172420501708984,0.0,308.9587707519531,-311.2922668457031,206.46302795410156,-24.871923446655273,26.20216941833496,0.0
38164,-29.84379768371582,31.17742347717285,0.0,308.99481201171875,-311.3282165527344,206.48898315429688,-24.869855880737305,26.2002010345459,0.0
38169,-29.83146095275879,31.138093948364258,0.0,309.0308532714844,-311.36395263671875,206.51463317871094,-24.86771011352539,26.198196411132812,0.0
38174,-29.90814781188965,31.179107666015625,0.0,309.06842041015625,-311.3987731933594,206.53944396972656,-24.864572525024414,26.197383880615234,0.0
38179,-29.84813117980957,31.22974967956543,0.0,309.1050720214844,-311.4349670410156,206.5650177001953,-24.861948013305664,26.195547103881836,0.0
38184,-29.852502822875977,31.190412521362305,0.0,309.1437072753906,-311.4732971191406,206.58937072753906,-24.857393264770508,26.19132423400879,0.0
38189,-29.8153133392334,31.221309661865234,0.0,309.181884765625,-311.5107116699219,206.61502075195312,-24.853063583374023,26.18824005126953,0.0
38194,-29.797407150268555,31.237812042236328,0.0,309.2198181152344,-311.5497131347656,206.64059448242188,-24.848859786987305,26.183687210083008,0.0
38199,-29.842388153076172,31.2165470123291,0.0,309.2554016113281,-311.587890625,206.66700744628906,-24.847332000732422,26.179847717285156,0.0
38204,-29.786977767944336,31.17526626586914,0.0,309.2911376953125,-311.6266784667969,206.6905975341797,-24.845279693603516,26.175140380859375,0.0
38209,-29.83458137512207,31.19777488708496,0.0,309.3282470703125,-311.6641540527344,206.71548461914062,-24.84218978881836,26.17189598083496,0.0
38214,-29.8499698638916,31.190086364746094,0.0,309.3667297363281,-311.69989013671875,206.73876953125,-24.837852478027344,26.170358657836914,0.0
38219,-29.75861930847168,31.19383430480957,0.0,309.40460205078125,-311.736083984375,206.76243591308594,-24.833524703979492,26.168394088745117,0.0
38224,-29.806720733642578,31.16811752319336,0.0,309.44110107421875,-311.7715148925781,206.7869415283203,-24.830907821655273,26.16701889038086,0.0
38229,-29.8343563079834,31.19220733642578,0.0,309.4772033691406,-311.80694580078125,206.8126678466797,-24.828866958618164,26.165807723999023,0.0
38234,-29.833940505981445,31.190223693847656,0.0,309.5134582519531,-311.843505859375,206.84022521972656,-24.826679229736328,26.16344451904297,0.0
38239,-29.88277244567871,31.141481399536133,0.0,309.5491943359375,-311.8796081542969,206.86549377441406,-24.82535743713379,26.161216735839844,0.0
38244,-29.858461380004883,31.13897705078125,0.0,309.5846862792969,-311.9176330566406,206.88946533203125,-24.824100494384766,26.15708351135254,0.0
38249,-29.828689575195312,31.172609329223633,0.0,309.62078857421875,-311.95550537109375,206.91358947753906,-24.822036743164062,26.153348922729492,0.0
38254,-29.79066276550293,31.201160430908203,0.0,309.65972900390625,-311.9934387207031,206.9384765625,-24.816917419433594,26.149749755859375,0.0
38259,-29.79667854309082,31.22745704650879,0.0,309.69805908203125,-312.029541015625,206.9637451171875,-24.81247329711914,26.14816665649414,0.0
38264,-29.848602294921875,31.196285247802734,0.0,309.7344665527344,-312.0682373046875,206.98863220214844,-24.810298919677734,26.143796920776367,0.0
38269,-29.786787033081055,31.174114227294922,0.0,309.7706604003906,-312.1063232421875,207.01382446289062,-24.807941436767578,26.13990592956543,0.0
38274,-29.853515625,31.219594955444336,0.0,309.8053894042969,-312.1435852050781,207.03871154785156,-24.807483673095703,26.137174606323242,0.0
38280,-29.83363151550293,31.178651809692383,0.0,309.8419494628906,-312.18084716796875,207.06222534179688,-24.80506706237793,26.134180068969727,0.0
38285,-29.890832901000977,31.19717025756836,0.0,309.8867492675781,-312.22637939453125,207.0898895263672,-24.794971466064453,26.12320327758789,0.0
38290,-29.82459831237793,31.15322494506836,0.0,309.923095703125,-312.2633972167969,207.1163787841797,-24.792890548706055,26.120441436767578,0.0
38295,-29.849594116210938,31.197328567504883,0.0,309.9597473144531,-312.2995910644531,207.14210510253906,-24.790679931640625,26.118824005126953,0.0
38300,-29.88605499267578,31.127317428588867,0.0,309.9966125488281,-312.33660888671875,207.16798400878906,-24.788496017456055,26.11590003967285,0.0
38305,-29.80996322631836,31.146358489990234,0.0,310.0322570800781,-312.3744812011719,207.19058227539062,-24.787017822265625,26.11228370666504,0.0
38310,-29.845802307128906,31.19114112854004,0.0,310.07049560546875,-312.4112854003906,207.2156982421875,-24.783206939697266,26.110048294067383,0.0
38315,-29.865596771240234,31.18474006652832,0.0,310.10699462890625,-312.44921875,207.24203491210938,-24.78129005432129,26.106639862060547,0.0
38320,-29.81299591064453,31.156286239624023,0.0,310.14569091796875,-312.4883728027344,207.26768493652344,-24.776826858520508,26.101842880249023,0.0
38325,-29.80807876586914,31.217979431152344,0.0,310.1846923828125,-312.5258483886719,207.29188537597656,-24.772048950195312,26.099153518676758,0.0
38330,-29.841205596923828,31.206714630126953,0.0,310.2205810546875,-312.56439208984375,207.31700134277344,-24.770627975463867,26.095338821411133,0.0
38335,-29.832077026367188,31.218229293823242,0.0,310.2572326660156,-312.6035461425781,207.342041015625,-24.768388748168945,26.091012954711914,0.0
38340,-29.853713989257812,31.158180236816406,0.0,310.2939453125,-312.64111328125,207.36631774902344,-24.76622772216797,26.0878963470459,0.0
38345,-29.8323974609375,31.214935302734375,0.0,310.3299865722656,-312.6784362792969,207.3931121826172,-24.76461410522461,26.085403442382812,0.0
38350,-29.865549087524414,31.1614933013916,0.0,310.3681640625,-312.71478271484375,207.4185333251953,-24.761104583740234,26.083547592163086,0.0
38355,-29.764619827270508,31.206111907958984,0.0,310.40655517578125,-312.7505798339844,207.44448852539062,-24.756704330444336,26.082529067993164,0.0
38360,-29.82840347290039,31.18667984008789,0.0,310.4439697265625,-312.7882995605469,207.4664764404297,-24.753742218017578,26.079483032226562,0.0
38365,-29.827392578125,31.201309204101562,0.0,310.4797058105469,-312.82501220703125,207.49319458007812,-24.752456665039062,26.077533721923828,0.0
39483,-29.843801498413086,31.161767959594727,0.0,318.7753601074219,-321.1645202636719,213.0349578857422,-25.810266494750977,27.130464553833008,0.0
39488,-29.82900047302246,31.170156478881836,0.0,318.81268310546875,-321.199951171875,213.0602264404297,-25.80282974243164,27.125078201293945,0.0
39493,-29.834491729736328,31.149635314941406,0.0,318.85107421875,-321.2356872558594,213.08404541015625,-25.794387817382812,27.11923599243164,0.0
39498,-29.810951232910156,31.174646377563477,0.0,318.88702392578125,-321.27239990234375,213.1071014404297,-25.788219451904297,27.112592697143555,0.0
39503,-29.831594467163086,31.18218231201172,0.0,318.9248962402344,-321.30804443359375,213.13092041015625,-25.780311584472656,27.10707664489746,0.0
39508,-29.806188583374023,31.19147491455078,0.0,318.9617614746094,-321.3443908691406,213.156494140625,-25.773221969604492,27.1009464263916,0.0
39513,-29.837173461914062,31.223007202148438,0.0,318.9990234375,-321.3827819824219,213.18077087402344,-25.765993118286133,27.093006134033203,0.0
39518,-29.88806915283203,31.177488327026367,0.0,319.03558349609375,-321.41912841796875,213.20542907714844,-25.75983238220215,27.08679962158203,0.0
39523,-29.836729049682617,31.140060424804688,0.0,319.0726013183594,-321.4597473144531,213.23023986816406,-25.75284767150879,27.076082229614258,0.0
39528,-29.839956283569336,31.216516494750977,0.0,319.1115417480469,-321.4963073730469,213.25604248046875,-25.744007110595703,27.069978713989258,0.0
39533,-29.827116012573242,31.186513900756836,0.0,319.1494140625,-321.5334167480469,213.28245544433594,-25.736160278320312,27.063133239746094,0.0
39538,-29.81613540649414,31.18385887145996,0.0,319.1875915527344,-321.5717468261719,213.30856323242188,-25.727951049804688,27.055068969726562,0.0
39543,-29.84150505065918,31.177785873413086,0.0,319.2259216308594,-321.60931396484375,213.3332977294922,-25.719799041748047,27.047740936279297,0.0
39548,-29.83121109008789,31.14896011352539,0.0,319.2627258300781,-321.64703369140625,213.3581085205078,-25.713109970092773,27.040069580078125,0.0
39553,-29.882997512817383,31.176740646362305,0.0,319.29913330078125,-321.6852111816406,213.38345336914062,-25.707191467285156,27.03216552734375,0.0
39558,-29.873863220214844,31.12888526916504,0.0,319.33599853515625,-321.71942138671875,213.4091796875,-25.70075798034668,27.027877807617188,0.0
39563,-29.841001510620117,31.155805587768555,0.0,319.373779296875,-321.7552185058594,213.4339141845703,-25.69318962097168,27.02219009399414,0.0
39568,-29.78160285949707,31.160907745361328,0.0,319.4116516113281,-321.79278564453125,213.45925903320312,-25.685136795043945,27.014802932739258,0.0
39573,-29.86659812927246,31.22711944580078,0.0,319.4490661621094,-321.8289794921875,213.4832305908203,-25.678176879882812,27.009279251098633,0.0
39578,-29.854238510131836,31.23148536682129,0.0,319.4844970703125,-321.8658447265625,213.5096435546875,-25.67311668395996,27.003108978271484,0.0
39584,-29.843852996826172,31.225467681884766,0.0,319.5213623046875,-321.90478515625,213.53353881835938,-25.66654396057129,26.994861602783203,0.0
39589,-29.834535598754883,31.201730728149414,0.0,319.5666198730469,-321.9504089355469,213.56312561035156,-25.65167999267578,26.97991371154785,0.0
39594,-29.866775512695312,31.15006446838379,0.0,319.6050109863281,-321.9897155761719,213.58786010742188,-25.6439266204834,26.970928192138672,0.0
39599,-29.82024574279785,31.187599182128906,0.0,319.642333984375,-322.0277404785156,213.6133575439453,-25.63692283630371,26.963533401489258,0.0
39604,-29.812204360961914,31.205318450927734,0.0,319.680419921875,-322.0663757324219,213.63946533203125,-25.629121780395508,26.95568084716797,0.0
39609,-29.831619262695312,31.17978286743164,0.0,319.7168273925781,-322.1025695800781,213.6631317138672,-25.623151779174805,26.95009422302246,0.0
39614,-29.875864028930664,31.21599006652832,0.0,319.7521667480469,-322.1384582519531,213.68824768066406,-25.618572235107422,26.945077896118164,0.0
39619,-29.860273361206055,31.21897315979004,0.0,319.7871398925781,-322.1728210449219,213.71328735351562,-25.614261627197266,26.94160270690918,0.0
39624,-29.843517303466797,31.17665672302246,0.0,319.8227233886719,-322.2080078125,213.73870849609375,-25.609224319458008,26.93698501586914,0.0
39629,-29.82202911376953,31.194921493530273,0.0,319.86090087890625,-322.24365234375,213.76321411132812,-25.60146141052246,26.93204689025879,0.0
39634,-29.809640884399414,31.19089126586914,0.0,319.8973083496094,-322.2813720703125,213.78802490234375,-25.595380783081055,26.925039291381836,0.0
39639,-29.824237823486328,31.174537658691406,0.0,319.93487548828125,-322.3195495605469,213.8135986328125,-25.588279724121094,26.91748046875,0.0
39644,-29.759403228759766,31.21017074584961,0.0,319.9730529785156,-322.3591613769531,213.8388671875,-25.58013153076172,26.90876007080078,0.0
39649,-29.855371475219727,31.19158935546875,0.0,320.00946044921875,-322.39825439453125,213.8636016845703,-25.57444190979004,26.900470733642578,0.0
39654,-29.857810974121094,31.191614151000977,0.0,320.0461730957031,-322.43572998046875,213.88772583007812,-25.568477630615234,26.8938045501709,0.0
39659,-29.798233032226562,31.130186080932617,0.0,320.0827331542969,-322.4729919433594,213.9129180908203,-25.562253952026367,26.886947631835938,0.0
39664,-29.836999893188477,31.225847244262695,0.0,320.1209716796875,-322.5093994140625,213.9394073486328,-25.554656982421875,26.88162612915039,0.0
39669,-29.822063446044922,31.204984664916992,0.0,320.1582946777344,-322.5455017089844,213.96414184570312,-25.547889709472656,26.8764705657959,0.0
39674,-29.858247756958008,31.21842384338379,0.0,320.1947937011719,-322.5811462402344,213.98719787597656,-25.542234420776367,26.87187385559082,0.0
39679,-29.81057357788086,31.197553634643555,0.0,320.230224609375,-322.61663818359375,214.01307678222656,-25.537315368652344,26.867286682128906,0.0
39684,-29.826770782470703,31.20621109008789,0.0,320.2674865722656,-322.65191650390625,214.03895568847656,-25.53070068359375,26.862993240356445,0.0
39689,-29.85199546813965,31.184083938598633,0.0,320.3038330078125,-322.6890869140625,214.06285095214844,-25.525196075439453,26.856651306152344,0.0
39694,-29.866804122924805,31.176509857177734,0.0,320.3414611816406,-322.7257385253906,214.0884246826172,-25.51852035522461,26.850805282592773,0.0
39699,-29.816770553588867,31.178131103515625,0.0,320.37872314453125,-322.76361083984375,214.11399841308594,-25.511890411376953,26.843774795532227,0.0
39704,-29.832874298095703,31.250137329101562,0.0,320.4169006347656,-322.8014831542969,214.1396484375,-25.504487991333008,26.837278366088867,0.0
39709,-29.866514205932617,31.195459365844727,0.0,320.45477294921875,-322.8399658203125,214.16278076171875,-25.49765396118164,26.829811096191406,0.0
39714,-29.874221801757812,31.193370819091797,0.0,320.49041748046875,-322.8785095214844,214.1870574951172,-25.49309539794922,26.822280883789062,0.0
39720,-29.854812622070312,31.14717674255371,0.0,320.52691650390625,-322.9162902832031,214.21217346191406,-25.487573623657227,26.81521224975586,0.0
39725,-29.836700439453125,31.21343994140625,0.0,320.5719909667969,-322.96246337890625,214.24093627929688,-25.4735050201416,26.800399780273438,0.0
39730,-29.82398796081543,31.156530380249023,0.0,320.6100158691406,-322.9982604980469,214.26803588867188,-25.4664249420166,26.79555892944336,0.0
39735,-29.820926666259766,31.191097259521484,0.0,320.6471252441406,-323.03399658203125,214.29307556152344,-25.46025848388672,26.791046142578125,0.0
39740,-29.85770034790039,31.188831329345703,0.0,320.6845397949219,-323.0706481933594,214.3199462890625,-25.45406723022461,26.785614013671875,0.0
39745,-29.809738159179688,31.259967803955078,0.0,320.7198181152344,-323.10736083984375,214.34323120117188,-25.449682235717773,26.780622482299805,0.0
39750,-29.82261848449707,31.233732223510742,0.0,320.75555419921875,-323.1449890136719,214.36903381347656,-25.4449405670166,26.774547576904297,0.0
39755,-29.853883743286133,31.155345916748047,0.0,320.7919616699219,-323.1820983886719,214.3938446044922,-25.439746856689453,26.76847267150879,0.0
39760,-29.8427791595459,31.17877769470215,0.0,320.82958984375,-323.2192077636719,214.4174346923828,-25.43327522277832,26.76258087158203,0.0
39765,-29.778059005737305,31.19312858581543,0.0,320.8671569824219,-323.2572937011719,214.4433135986328,-25.42644691467285,26.75582504272461,0.0
39770,-29.79836082458496,31.20313262939453,0.0,320.90472412109375,-323.2977600097656,214.468505859375,-25.41978645324707,26.74681282043457,0.0
39775,-29.848159790039062,31.18597984313965,0.0,320.9411315917969,-323.33746337890625,214.4931640625,-25.41463851928711,26.738481521606445,0.0
39780,-29.830324172973633,31.166345596313477,0.0,320.9770202636719,-323.3748779296875,214.51828002929688,-25.409910202026367,26.732322692871094,0.0
39785,-29.836423873901367,31.199480056762695,0.0,321.0118408203125,-323.4106140136719,214.54354858398438,-25.40629768371582,26.728084564208984,0.0
39790,-29.819284439086914,31.224651336669922,0.0,321.0491638183594,-323.44671630859375,214.56912231445312,-25.400066375732422,26.723651885986328,0.0
39795,-29.84284019470215,31.1583194732666,0.0,321.0860290527344,-323.4806213378906,214.59507751464844,-25.39447784423828,26.720962524414062,0.0
39800,-29.85452651977539,31.176088333129883,0.0,321.12457275390625,-323.5169677734375,214.6206512451172,-25.38732147216797,26.715970993041992,0.0
39805,-29.819026947021484,31.195009231567383,0.0,321.1618347167969,-323.5527038574219,214.6454620361328,-25.381235122680664,26.711732864379883,0.0
39810,-29.82184410095215,31.17129898071289,0.0,321.1980285644531,-323.5907897949219,214.6705780029297,-25.37625503540039,26.704988479614258,0.0
39815,-29.861587524414062,31.212650299072266,0.0,321.2333679199219,-323.62713623046875,214.6953125,-25.372398376464844,26.70030403137207,0.0
39820,-29.818124771118164,31.17110252380371,0.0,321.2716064453125,-323.66546630859375,214.71859741210938,-25.365365982055664,26.693370819091797,0.0
39825,-29.874528884887695,31.146413803100586,0.0,321.30755615234375,-323.703857421875,214.74249267578125,-25.36103057861328,26.68621826171875,0.0
39830,-29.805143356323242,31.1960506439209,0.0,321.3455810546875,-323.7413330078125,214.76707458496094,-25.354175567626953,26.68035125732422,0.0
39835,-29.8067569732666,31.164901733398438,0.0,321.3837585449219,-323.7795715332031,214.7908935546875,-25.347209930419922,26.673532485961914,0.0
