Time,Acc_low_X,Acc_low_Y,Acc_low_Z,Gyro_low_X,Gyro_low_Y,Gyro_low_Z,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,Euler_X,Euler_Y,Euler_Z
38902,-2.9384765625,-3.824951171875,-4.921875,7.557251930236816,-7.206106662750244,4.870229244232178,-33.713619232177734,25.239627838134766,0.0,315.1645202636719,-307.6053161621094,196.9696807861328,-28.109130859375,19.736255645751953,0.0
38907,-2.936767578125,-3.82763671875,-4.921630859375,7.343511581420898,-7.389312744140625,4.641221523284912,-33.73719787597656,25.221616744995117,0.0,315.20123291015625,-307.64227294921875,196.99288940429688,-28.110559463500977,19.736495971679688,0.0
38912,-2.93359375,-3.82373046875,-4.921875,7.251908302307129,-7.41984748840332,4.503816604614258,-33.71672058105469,25.205549240112305,0.0,315.23748779296875,-307.67938232421875,197.01541137695312,-28.11229133605957,19.736469268798828,0.0
38917,-2.936279296875,-3.825439453125,-4.926513671875,7.404580116271973,-6.885496139526367,4.56488561630249,-33.70380783081055,25.209064483642578,0.0,315.2745056152344,-307.71380615234375,197.03823852539062,-28.113157272338867,19.739112854003906,0.0
38922,-2.939208984375,-3.8271484375,-4.930908203125,7.465648651123047,-7.633587837219238,4.6259541511535645,-33.691307067871094,25.2150936126709,0.0,315.31182861328125,-307.7519836425781,197.06137084960938,-28.113624572753906,19.73805809020996,0.0
38927,-2.93896484375,-3.82666015625,-4.92333984375,7.4809160232543945,-7.618320465087891,4.656488418579102,-33.718475341796875,25.235483169555664,0.0,315.3492431640625,-307.7900695800781,197.08465576171875,-28.11418914794922,19.73721694946289,0.0
38932,-2.938232421875,-3.83203125,-4.922119140625,7.572519302368164,-7.312977313995361,4.671755790710449,-33.76216506958008,25.221710205078125,0.0,315.3871154785156,-307.8266296386719,197.10801696777344,-28.114582061767578,19.7377986907959,0.0
38937,-2.934814453125,-3.82666015625,-4.92626953125,7.572519302368164,-7.175572395324707,4.56488561630249,-33.7166748046875,25.196081161499023,0.0,315.42498779296875,-307.8625183105469,197.13084411621094,-28.114660263061523,19.738882064819336,0.0
38942,-2.928955078125,-3.822021484375,-4.92529296875,7.41984748840332,-7.3740458488464355,4.534351348876953,-33.702293395996094,25.164785385131836,0.0,315.46209716796875,-307.8993835449219,197.1535186767578,-28.115392684936523,19.738754272460938,0.0
38948,-2.935546875,-3.82421875,-4.92333984375,7.267175674438477,-7.450381755828857,4.717557430267334,-33.70967483520508,25.215085983276367,0.0,315.4984436035156,-307.9366455078125,197.17710876464844,-28.116924285888672,19.73858070373535,0.0
38953,-2.934326171875,-3.82568359375,-4.91943359375,7.465648651123047,-7.221374034881592,4.824427604675293,-33.73818588256836,25.213642120361328,0.0,315.5432434082031,-307.97998046875,197.2060546875,-28.11033821105957,19.732465744018555,0.0
38958,-2.93408203125,-3.82861328125,-4.926025390625,7.450381755828857,-7.328244209289551,5.221374034881592,-33.732872009277344,25.1870174407959,0.0,315.58050537109375,-308.0166320800781,197.23216247558594,-28.111244201660156,19.732845306396484,0.0
38963,-2.93896484375,-3.829345703125,-4.919921875,7.633587837219238,-7.267175674438477,4.702290058135986,-33.750587463378906,25.23920249938965,0.0,315.6186828613281,-308.052978515625,197.25567626953125,-28.111347198486328,19.733871459960938,0.0
38968,-2.936279296875,-3.826416015625,-4.93115234375,7.206106662750244,-7.175572395324707,4.702290058135986,-33.69218826293945,25.19398307800293,0.0,315.65472412109375,-308.0888671875,197.27919006347656,-28.113170623779297,19.73503303527832,0.0
38973,-2.936279296875,-3.831787109375,-4.922119140625,7.41984748840332,-7.496183395385742,4.717557430267334,-33.76510238647461,25.207555770874023,0.0,315.69183349609375,-308.1263427734375,197.3027801513672,-28.114404678344727,19.734678268432617,0.0
38978,-2.939697265625,-3.82373046875,-4.918212890625,7.343511581420898,-7.022900581359863,4.85496187210083,-33.716793060302734,25.2617244720459,0.0,315.7285461425781,-308.1614685058594,197.32705688476562,-28.115676879882812,19.737035751342773,0.0
38983,-2.935302734375,-3.830810546875,-4.92138671875,7.603053569793701,-7.190839767456055,4.885496139526367,-33.76356887817383,25.20438003540039,0.0,315.7665710449219,-308.1974182128906,197.3514862060547,-28.11595916748047,19.738149642944336,0.0
38988,-2.9365234375,-3.826171875,-4.9248046875,7.3740458488464355,-7.450381755828857,4.992366313934326,-33.71506881713867,25.21409034729004,0.0,315.8034362792969,-308.23468017578125,197.37644958496094,-28.117042541503906,19.738025665283203,0.0
38993,-2.936767578125,-3.826904296875,-4.92529296875,7.572519302368164,-7.114503860473633,4.473282337188721,-33.717620849609375,25.212968826293945,0.0,315.84130859375,-308.270263671875,197.39881896972656,-28.117143630981445,19.73955726623535,0.0
38998,-2.938232421875,-3.828125,-4.92529296875,7.43511438369751,-7.4809160232543945,4.809160232543945,-33.72259521484375,25.221332550048828,0.0,315.87847900390625,-308.30767822265625,197.42286682128906,-28.11795425415039,19.739307403564453,0.0
39003,-2.93359375,-3.824462890625,-4.9267578125,7.282442569732666,-7.267175674438477,4.610687255859375,-33.70242691040039,25.190305709838867,0.0,315.9148864746094,-308.3440246582031,197.4459228515625,-28.11937713623047,19.739906311035156,0.0
39008,-2.9365234375,-3.829345703125,-4.9306640625,7.603053569793701,-7.358778476715088,4.56488561630249,-33.71379089355469,25.19083023071289,0.0,315.9529113769531,-308.3808288574219,197.46875,-28.119266510009766,19.740041732788086,0.0
39013,-2.9384765625,-3.82470703125,-4.92578125,7.206106662750244,-7.557251930236816,4.687022686004639,-33.69645690917969,25.22922706604004,0.0,315.98895263671875,-308.4186096191406,197.4921875,-28.12100601196289,19.739444732666016,0.0
39018,-2.939697265625,-3.82861328125,-4.927490234375,7.358778476715088,-7.526717662811279,4.687022686004639,-33.71380615234375,25.225135803222656,0.0,316.0257568359375,-308.45623779296875,197.515625,-28.12208366394043,19.738967895507812,0.0
39023,-2.939208984375,-3.827392578125,-4.919189453125,7.557251930236816,-7.4809160232543945,4.671755790710449,-33.739410400390625,25.247339248657227,0.0,316.06353759765625,-308.49365234375,197.5389862060547,-28.12233543395996,19.73886489868164,0.0
39029,-2.93701171875,-3.8271484375,-4.916748046875,7.6946563720703125,-7.14503812789917,4.671755790710449,-33.75260925292969,25.238174438476562,0.0,316.1020202636719,-308.5293884277344,197.56234741210938,-28.121986389160156,19.74036407470703,0.0
39034,-2.934326171875,-3.830078125,-4.926513671875,7.633587837219238,-7.221374034881592,4.381679534912109,-33.740482330322266,25.184310913085938,0.0,316.1478271484375,-308.5727233886719,197.58863830566406,-28.114381790161133,19.734039306640625,0.0
39039,-2.935791015625,-3.829833984375,-4.927734375,7.389312744140625,-6.931297779083252,4.366412162780762,-33.73049545288086,25.192445755004883,0.0,316.1847839355469,-308.6073913574219,197.6104736328125,-28.115549087524414,19.736417770385742,0.0
39044,-2.936767578125,-3.828125,-4.921142578125,7.5877861976623535,-7.206106662750244,4.702290058135986,-33.74251174926758,25.221920013427734,0.0,316.22271728515625,-308.6434326171875,197.6339874267578,-28.11579704284668,19.737607955932617,0.0
39049,-2.934326171875,-3.828369140625,-4.925537109375,7.969465732574463,-7.41984748840332,4.748091697692871,-33.7325439453125,25.19074821472168,0.0,316.2625732421875,-308.6805419921875,197.65773010253906,-28.114072799682617,19.737510681152344,0.0
39054,-2.93701171875,-3.82666015625,-4.929931640625,7.862595558166504,-7.022900581359863,5.099236488342285,-33.696983337402344,25.202369689941406,0.0,316.3018798828125,-308.7156677246094,197.6832275390625,-28.11264419555664,19.739456176757812,0.0
39059,-2.935302734375,-3.824951171875,-4.92724609375,7.083969593048096,-7.404580116271973,4.778625965118408,-33.69983673095703,25.200733184814453,0.0,316.3373107910156,-308.752685546875,197.70712280273438,-28.11510467529297,19.73947525024414,0.0
39064,-2.934814453125,-3.828857421875,-4.925537109375,7.4809160232543945,-7.557251930236816,4.442748069763184,-33.73476791381836,25.193359375,0.0,316.3747253417969,-308.79046630859375,197.72933959960938,-28.11580467224121,19.738679885864258,0.0
39069,-2.93701171875,-3.8251953125,-4.927490234375,7.358778476715088,-7.389312744140625,4.3053436279296875,-33.69652557373047,25.212371826171875,0.0,316.4115295410156,-308.8274230957031,197.75086975097656,-28.11684226989746,19.73884391784668,0.0
39074,-2.93798828125,-3.828857421875,-4.93212890625,7.832061290740967,-7.343511581420898,4.687022686004639,-33.7011604309082,25.198806762695312,0.0,316.45068359375,-308.8641357421875,197.77430725097656,-28.11554718017578,19.739137649536133,0.0
39079,-2.935546875,-3.830810546875,-4.9208984375,7.832061290740967,-7.70992374420166,4.549618244171143,-33.764930725097656,25.20758056640625,0.0,316.4898376464844,-308.9026794433594,197.79705810546875,-28.114683151245117,19.73766326904297,0.0
39084,-2.9384765625,-3.827392578125,-4.9287109375,7.603053569793701,-6.824427604675293,4.1984734535217285,-33.70341873168945,25.21520233154297,0.0,316.5278625488281,-308.9367980957031,197.81805419921875,-28.11454200744629,19.74064064025879,0.0
39089,-2.93701171875,-3.8291015625,-4.928955078125,7.511450290679932,-7.343511581420898,4.58015251159668,-33.71772003173828,25.199800491333008,0.0,316.5654296875,-308.9735107421875,197.84095764160156,-28.114946365356445,19.740909576416016,0.0
39094,-2.9296875,-3.8291015625,-4.922607421875,7.496183395385742,-7.343511581420898,4.839694499969482,-33.76019287109375,25.162437438964844,0.0,316.6029052734375,-309.0102233886719,197.8651580810547,-28.11570167541504,19.74091911315918,0.0
39099,-2.934326171875,-3.82275390625,-4.922607421875,7.267175674438477,-7.3740458488464355,4.992366313934326,-33.70532989501953,25.21113395690918,0.0,316.6392517089844,-309.0470886230469,197.89012145996094,-28.117216110229492,19.741098403930664,0.0
39104,-2.93896484375,-3.828369140625,-4.924560546875,7.72519063949585,-7.43511438369751,4.839694499969482,-33.7254524230957,25.22835350036621,0.0,316.6778869628906,-309.0842590332031,197.91432189941406,-28.116573333740234,19.7410831451416,0.0
39109,-2.937744140625,-3.829833984375,-4.925537109375,7.358778476715088,-7.267175674438477,4.839694499969482,-33.73459243774414,25.213266372680664,0.0,316.7146911621094,-309.12060546875,197.9385223388672,-28.117809295654297,19.74179458618164,0.0
39115,-2.939697265625,-3.828125,-4.925048828125,7.312977313995361,-7.5877861976623535,4.5190839767456055,-33.72010040283203,25.23302459716797,0.0,316.7585754394531,-309.1661376953125,197.96563720703125,-28.11200714111328,19.733606338500977,0.0
39120,-2.939453125,-3.83056640625,-4.927001953125,7.526717662811279,-7.282442569732666,4.488549709320068,-33.72980880737305,25.22042465209961,0.0,316.79620361328125,-309.2025451660156,197.9880828857422,-28.112503051757812,19.734434127807617,0.0
39125,-2.935791015625,-3.82470703125,-4.923583984375,7.6946563720703125,-7.465648651123047,4.641221523284912,-33.71150588989258,25.215177536010742,0.0,316.8346862792969,-309.2398681640625,198.01129150390625,-28.112031936645508,19.734302520751953,0.0
39130,-2.934326171875,-3.8232421875,-4.92822265625,7.465648651123047,-7.312977313995361,4.549618244171143,-33.68645095825195,25.194366455078125,0.0,316.87200927734375,-309.27642822265625,198.03404235839844,-28.112524032592773,19.734783172607422,0.0
39135,-2.937255859375,-3.8291015625,-4.922119140625,7.603053569793701,-7.053435325622559,4.7633585929870605,-33.744232177734375,25.22073745727539,0.0,316.9100341796875,-309.31170654296875,198.057861328125,-28.112712860107422,19.73672103881836,0.0
39140,-2.93212890625,-3.826416015625,-4.9248046875,7.2366414070129395,-6.870229244232178,4.534351348876953,-33.72713851928711,25.180505752563477,0.0,316.94622802734375,-309.3460693359375,198.08053588867188,-28.114599227905273,19.739276885986328,0.0
39145,-2.93359375,-3.823486328125,-4.926513671875,7.786259651184082,-7.312977313995361,4.702290058135986,-33.69664001464844,25.193105697631836,0.0,316.98516845703125,-309.38262939453125,198.1040496826172,-28.1135311126709,19.739694595336914,0.0
39150,-2.933349609375,-3.82568359375,-4.927490234375,7.740458011627197,-7.511450290679932,4.732824325561523,-33.70854187011719,25.183773040771484,0.0,317.02386474609375,-309.4201965332031,198.12771606445312,-28.112770080566406,19.73905372619629,0.0
39155,-2.936767578125,-3.828857421875,-4.92822265625,7.465648651123047,-7.312977313995361,4.809160232543945,-33.71950912475586,25.20054054260254,0.0,317.0611877441406,-309.4567565917969,198.15176391601562,-28.113445281982422,19.73950958251953,0.0
39160,-2.9365234375,-3.82763671875,-4.924072265625,7.511450290679932,-7.664122104644775,4.396946430206299,-33.72809600830078,25.212955474853516,0.0,317.0987548828125,-309.4950866699219,198.1737518310547,-28.113941192626953,19.738296508789062,0.0
39165,-2.9345703125,-3.8271484375,-4.921630859375,7.496183395385742,-7.3740458488464355,5.083969593048096,-33.73902130126953,25.20615005493164,0.0,317.13623046875,-309.5319519042969,198.1991729736328,-28.11457633972168,19.738479614257812,0.0
39170,-2.937255859375,-3.824462890625,-4.922119140625,7.8015265464782715,-7.786259651184082,4.473282337188721,-33.712158203125,25.230825424194336,0.0,317.17523193359375,-309.5708923339844,198.22154235839844,-28.113502502441406,19.736774444580078,0.0
39175,-2.931396484375,-3.82568359375,-4.92626953125,7.572519302368164,-7.603053569793701,4.56488561630249,-33.71799087524414,25.1724910736084,0.0,317.2131042480469,-309.6089172363281,198.24436950683594,-28.113605499267578,19.735591888427734,0.0
39180,-2.932373046875,-3.826904296875,-4.91943359375,7.603053569793701,-7.526717662811279,4.732824325561523,-33.75124740600586,25.1962890625,0.0,317.2511291503906,-309.64654541015625,198.26803588867188,-28.1137752532959,19.734949111938477,0.0
39185,-2.94091796875,-3.82861328125,-4.919189453125,7.343511581420898,-7.541984558105469,4.900763511657715,-33.74380111694336,25.257530212402344,0.0,317.287841796875,-309.68426513671875,198.29254150390625,-28.115175247192383,19.73464012145996,0.0
39190,-2.937744140625,-3.8271484375,-4.925537109375,7.72519063949585,-7.068702220916748,4.656488418579102,-33.716033935546875,25.219100952148438,0.0,317.32647705078125,-309.7196044921875,198.31582641601562,-28.114477157592773,19.736419677734375,0.0
39196,-2.935546875,-3.82470703125,-4.927978515625,7.72519063949585,-7.2366414070129395,4.6259541511535645,-33.69466781616211,25.201051712036133,0.0,317.3728332519531,-309.7630310058594,198.3435821533203,-28.10607147216797,19.730144500732422,0.0
39201,-2.9375,-3.826171875,-4.919677734375,7.358778476715088,-7.083969593048096,4.473282337188721,-33.73308181762695,25.235774993896484,0.0,317.4096374511719,-309.7984619140625,198.36595153808594,-28.107463836669922,19.732084274291992,0.0
39206,-2.931884765625,-3.8271484375,-4.927001953125,7.358778476715088,-7.511450290679932,4.549618244171143,-33.72406005859375,25.170942306518555,0.0,317.4464416503906,-309.8360290527344,198.38870239257812,-28.108779907226562,19.731443405151367,0.0
39211,-2.937255859375,-3.82763671875,-4.919921875,7.496183395385742,-7.43511438369751,4.427480697631836,-33.742820739746094,25.23006820678711,0.0,317.4839172363281,-309.8731994628906,198.4108428955078,-28.10952377319336,19.731576919555664,0.0
39216,-2.935546875,-3.82763671875,-4.92333984375,7.282442569732666,-7.450381755828857,4.7633585929870605,-33.73331069946289,25.207658767700195,0.0,317.52032470703125,-309.91046142578125,198.43466186523438,-28.11125373840332,19.731475830078125,0.0
39221,-2.9365234375,-3.82763671875,-4.931884765625,7.5877861976623535,-7.496183395385742,4.809160232543945,-33.697147369384766,25.191125869750977,0.0,317.5582580566406,-309.94793701171875,198.45870971679688,-28.111204147338867,19.731029510498047,0.0
39226,-2.93017578125,-3.830322265625,-4.92138671875,7.70992374420166,-7.541984558105469,4.396946430206299,-33.77232360839844,25.1668701171875,0.0,317.5968017578125,-309.98565673828125,198.48069763183594,-28.111047744750977,19.73019027709961,0.0
39231,-2.93310546875,-3.82421875,-4.92431640625,7.328244209289551,-7.511450290679932,4.7633585929870605,-33.711570739746094,25.193986892700195,0.0,317.6334533691406,-310.0232238769531,198.5045166015625,-28.11237144470215,19.72968292236328,0.0
39236,-2.93701171875,-3.821533203125,-4.931640625,7.404580116271973,-7.328244209289551,4.56488561630249,-33.65476989746094,25.208707809448242,0.0,317.67047119140625,-310.05987548828125,198.52734375,-28.112916946411133,19.730180740356445,0.0
